抓取时间,bond_id,bond_nm,bond_py,price,increase_rt,stock_id,stock_nm,stock_py,sprice,sincrease_rt,pb,convert_price,convert_value,convert_begin,premium_rt,dblow,sw_cd,sw_name,market_cd,btype,list_dt,t_flag,owned,hold,bond_value,rating_cd,option_value,put_convert_price,force_redeem_price,convert_amt_ratio,fund_rt,maturity_dt,year_left,curr_iss_amt,volume,svolume,turnover_rt,ytm_rt,put_ytm_rt,noted,last_time,qstatus,sqflag,pb_flag,adj_cnt,adj_scnt,convert_price_valid,convert_price_tips,convert_cd_tip,ref_yield_info,adjusted,orig_iss_amt,price_tips,redeem_dt,real_force_redeem_price,option_tip,after_next_put_dt,icons,is_min_price,blocked,putting,force_redeem_price_tip,notes,volatility_rate,debt_rate
2026-09-22 12:45:40,118036,力合转债,lhzz,145.031,-0.39,688589,力合微,lhw,21.0,0.1,2.9,18.5,113.51,0,27.77,172.8,270104,电子,shkc,C,2023-07-20,[],0,0,buy,AA-,,12.95,24.05,12.5,buy,2029-06-28,2.767,3.8,3231.44,6840.95,5.85,-7.15,,0,14:59:54,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2024-01-04 开始转股,计算使用2.8年期 评级为AA- 债参考YTM：2.0947,N,3.8,全价：145.031 最后更新：14:59:54,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,110099,福能转债,fnzz,144.544,0.08,600483,福能股份,fngf,10.73,-1.2,1.07,9.49,113.07,0,27.84,172.38,410110,公用事业,shmb,C,2025-10-30,[],0,0,buy,AA+,,6.643,12.337,12.7,buy,2031-10-13,5.06,38.019,6498.17,12652.99,1.19,-5.26,,0,14:59:41,00,Y,N,0,0,Y,,2026-04-17 开始转股,计算使用5.1年期 评级为AA+ 债参考YTM：1.7482,N,38.02,全价：144.544 最后更新：14:59:41,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,123133,佩蒂转债,pdzz,130.0,-0.59,300673,佩蒂股份,pdgf,15.23,-0.33,2.08,15.0,101.53,0,28.04,158.04,110404,农林牧渔,szcy,C,2022-01-21,[],0,0,buy,AA-,,10.5,19.5,29.5,buy,2027-12-22,1.249,7.198,4263.93,5864.24,4.55,-8.21,,0,15:34:03,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-06-28 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8051,N,7.2,全价：130.000 最后更新：15:34:03,,,,1,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,110098,南药转债,nyzz,132.62,-0.92,600713,南京医药,njyy,5.02,-1.18,0.91,4.86,103.29,0,28.39,161.01,370402,医药生物,shmb,C,2025-01-20,[],0,0,buy,AA+,,3.402,6.318,16.7,buy,2030-12-25,4.26,10.814,4123.64,5435.76,2.86,-3.89,,0,14:59:50,00,Y,N,0,0,Y,,2025-07-01 开始转股,计算使用4.3年期 评级为AA+ 债参考YTM：1.7242,N,10.815,全价：132.620 最后更新：14:59:50,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,111017,蓝天转债,ltzz,128.03,-0.59,605368,蓝天燃气,ltrq,6.69,-0.74,1.39,6.72,99.55,0,28.6,156.63,410301,公用事业,shmb,C,2023-09-08,[],0,0,buy,AA,,4.704,8.736,14.0,buy,2029-08-15,2.899,6.715,2187.45,1895.79,2.54,-4.19,,0,14:59:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-02-21 开始转股,计算使用2.9年期 评级为AA 债参考YTM：1.7003,N,8.7,全价：128.030 最后更新：14:59:00,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,113643,风语转债,fyzz,143.502,0.82,603466,风语筑,fyz,13.14,1.86,3.63,11.8,111.36,0,28.87,172.37,720706,传媒,shmb,C,2022-04-22,[],0,0,buy,AA-,,8.26,15.34,6.4,buy,2028-03-25,1.507,4.992,16168.79,102522.14,22.44,-12.82,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8568,N,5.0,全价：143.502 最后更新：15:00:00,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,123257,安克转债,akzz,149.701,-1.76,300866,安克创新,akcx,123.9,-3.32,6.3,106.76,116.06,0,28.99,178.69,270503,电子,szcy,C,2025-07-04,[],0,0,buy,AA+,,74.732,138.788,2.9,buy,2031-06-16,4.734,11.046,11737.99,52780.94,7.01,-5.98,,0,15:34:24,00,Y,N,0,0,Y,,2025-12-22 开始转股,计算使用4.8年期 评级为AA+ 债参考YTM：1.7379,N,11.048,全价：149.701 最后更新：15:34:24,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,123194,百洋转债,byzz,137.632,-0.4,301015,百洋医药,byyy,26.43,1.03,5.8,24.79,106.62,0,29.09,166.72,370402,医药生物,szcy,C,2023-05-05,[],0,0,buy,AA-,,17.353,32.227,6.1,buy,2029-04-14,2.562,8.459,5398.55,22441.11,4.62,-6.41,,0,15:34:15,00,Y,N,0,0,Y,,2023-10-20 开始转股,计算使用2.6年期 评级为AA- 债参考YTM：2.0494,N,8.6,全价：137.632 最后更新：15:34:15,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,127088,赫达转债,hdzz,168.88,-0.25,002810,山东赫达,sdhd,21.72,0.79,3.22,16.61,130.77,0,29.15,198.03,220309,基础化工,szmb,C,2023-07-19,[],0,0,buy,AA-,,11.627,21.593,8.5,buy,2029-07-03,2.781,5.996,5272.23,6336.21,5.19,-12.13,,0,15:34:48,00,Y,N,0,0,N,2026-09-15 至 2026-09-22 期间暂停转股：权益分派,2024-01-08 开始转股;2026-09-15 至 2026-09-22 期间暂停转股：权益分派,计算使用2.8年期 评级为AA- 债参考YTM：2.0947,N,6.0,全价：168.880 最后更新：15:34:48,,,,0,"{'G': '本次（2026年3月30日至2026年4月20日）不提前赎回，自2026年10月21日起重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,113659,莱克转债,lkzz,132.232,0.67,603355,莱克电气,lkdq,32.44,5.36,3.12,31.72,102.27,0,29.3,161.53,330302,家用电器,shmb,C,2022-11-15,[],0,0,buy,AA,,22.204,41.236,6.5,buy,2028-10-14,2.063,11.998,9989.31,25575.32,6.31,-7.36,,0,14:59:52,00,Y,N,0,0,Y,,2023-04-20 开始转股,计算使用2.1年期 评级为AA 债参考YTM：1.6346,N,12.0,全价：132.232 最后更新：14:59:52,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,113695,华辰转债,hczz,143.271,-0.57,603097,江苏华辰,jshc,18.44,-0.32,3.79,16.68,110.55,0,29.6,172.87,630801,电力设备,shmb,C,2025-07-10,[],0,0,buy,A+,,11.676,21.684,11.1,buy,2031-06-20,4.745,4.597,2410.37,2265.1,3.64,-3.95,,0,14:59:48,00,Y,N,0,0,Y,,2025-12-26 开始转股,计算使用4.8年期 评级为A+ 债参考YTM：4.6403,N,4.6,全价：143.271 最后更新：14:59:48,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,110097,天润转债,trzz,139.388,-0.99,600419,天润乳业,trry,8.8,-0.11,1.11,8.19,107.45,0,29.73,169.12,340702,食品饮料,shmb,C,2024-11-15,[],0,0,buy,AA,,5.733,10.647,35.6,buy,2030-10-24,4.09,9.889,2998.11,2697.31,2.17,-4.73,,0,14:59:36,00,Y,N,0,0,Y,,2025-04-30 开始转股,计算使用4.1年期 评级为AA 债参考YTM：1.7684,N,9.9,全价：139.388 最后更新：14:59:36,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,127056,中特转债,ztzz,122.224,-0.69,000708,中信特钢,zxtg,12.86,0.16,1.46,13.69,93.94,0,30.11,152.33,230501,钢铁,szmb,C,2022-04-15,[],0,0,buy,AAA,,9.583,17.797,7.7,buy,2028-02-25,1.427,49.996,5511.14,12847.33,0.9,-8.64,,0,15:34:27,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-09-05 开始转股,计算使用1.5年期 评级为AAA 债参考YTM：1.5414,N,50.0,全价：122.224 最后更新：15:34:27,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,127037,银轮转债,ylzz,488.298,-1.69,002126,银轮股份,ylgf,38.54,-1.43,4.33,10.27,375.27,0,30.12,518.42,280203,汽车,szmb,C,2021-07-09,[],0,0,buy,AA,,7.189,13.351,1.6,buy,2027-06-07,0.707,5.055,12236.59,53228.8,4.9,-109.61,,0,15:34:51,00,Y,N,0,0,Y,,2021-12-13 开始转股,计算使用0.8年期 评级为AA 债参考YTM：1.5382,N,7.0,全价：488.298 最后更新：15:34:51,,,,1,"{'G': '本次（2026年5月27日至2026年6月16日）不提前赎回，2027年5月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,123118,惠城转债,hczz,686.0,-1.39,300779,惠城环保,hchb,54.1,-1.62,7.27,10.33,523.72,0,30.99,716.99,760103,环保,szcy,C,2021-07-26,[],0,0,buy,A+,,7.231,13.429,0.5,buy,2027-07-07,0.789,0.654,34447.23,28991.82,76.45,-105.86,,0,15:34:00,00,Y,N,0,0,Y,,2022-01-13 开始转股,计算使用0.8年期 评级为A+ 债参考YTM：4.0933,N,3.2,全价：686.000 最后更新：15:34:00,,,,1,"{'G': '本次（2026年8月27日至2026年9月16日）不提前赎回，自2026年12月16日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,113054,绿动转债,ldzz,123.792,-1.29,601330,绿色动力,lsdl,8.19,-2.27,1.39,8.67,94.46,0,31.05,154.84,760103,环保,shmb,C,2022-03-23,[],0,0,buy,AA+,,6.069,11.271,29.1,buy,2028-02-25,1.427,23.598,7476.28,12739.33,2.56,-7.57,,0,14:59:56,00,Y,N,0,0,Y,,2022-09-05 开始转股,计算使用1.5年期 评级为AA+ 债参考YTM：1.5651,N,23.6,全价：123.792 最后更新：14:59:56,,,,1,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,111004,明新转债,mxzz,134.939,-0.83,605068,明新旭腾,mxxt,20.7,-1.29,2.03,20.15,102.73,0,31.35,166.29,280202,汽车,shmb,C,2022-04-25,[],0,0,buy,AA-,,14.105,26.195,20.0,buy,2028-03-30,1.521,6.715,5961.6,17357.26,6.57,-8.83,,0,14:59:54,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-10 开始转股,计算使用1.6年期 评级为AA- 债参考YTM：1.8568,N,6.73,全价：134.939 最后更新：14:59:54,,,,1,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,123124,晶瑞转2,jrz2,136.12,-0.93,300655,晶瑞电材,jrdc,13.23,-1.34,5.51,12.79,103.44,0,31.59,167.71,270601,电子,szcy,C,2021-09-07,[],0,0,buy,A+,,8.953,16.627,3.5,buy,2027-08-16,0.899,5.224,3993.28,46584.99,5.59,-23.81,,1,15:34:03,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-02-21 开始转股,计算使用0.9年期 评级为A+ 债参考YTM：4.0995,N,5.23,全价：136.120 最后更新：15:34:03,,,,1,{'M': ''},0,0,N,,23年6月前不下修,buy,buy
2026-09-22 12:45:40,118034,晶能转债,jnzz,117.184,-0.47,688223,晶科能源,jkny,3.88,-0.26,1.65,4.36,88.99,0,31.68,148.86,630502,电力设备,shkc,C,2023-05-19,[],0,0,buy,AA+,,3.052,5.232,20.9,buy,2029-04-20,2.578,83.22,7718.15,29517.93,0.79,-2.01,,0,14:59:58,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2023-10-26 开始转股,计算使用2.6年期 评级为AA+ 债参考YTM：1.6451,N,100.0,全价：117.184 最后更新：14:59:58,,,,0,{'M': ''},0,0,N,120%,,buy,buy
2026-09-22 12:45:40,123114,三角转债,sjzz,123.547,-1.0,300775,三角防务,sjfw,21.28,-1.44,1.93,22.69,93.79,0,31.73,155.28,650201,国防军工,szcy,C,2021-06-11,[],0,0,buy,AA-,,15.883,29.497,8.0,buy,2027-05-25,0.671,8.999,2986.43,23744.99,2.68,-10.35,,0,15:33:57,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2021-11-30 开始转股,计算使用0.7年期 评级为AA- 债参考YTM：1.7302,N,9.044,全价：123.547 最后更新：15:33:57,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,110075,南航转债,nhzz,106.365,0.0,600029,南方航空,nfhk,4.96,0.2,2.98,6.17,80.39,0,32.31,138.68,421001,交通运输,shmb,C,2020-11-03,[],0,0,buy,AAA,,4.319,8.021,8.8,buy,2026-10-15,0.063,58.958,10794.92,22236.66,1.72,2.11,,0,14:59:48,00,Y,N,0,0,Y,,2021-04-21 开始转股,计算使用0.1年期 评级为AAA 债参考YTM：1.4870,N,160.0,全价：106.365 最后更新：14:59:48,,,,1,"{'R': '到期\n最后交易日：2026-10-09\n最后转股日：2026-10-14\n债券到期日：2026-10-15\n到期赎回价：106.500元/张', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,127105,龙星转债,lxzz,133.63,0.12,002442,龙星科技,lxkj,5.85,2.09,1.57,5.8,100.86,0,32.49,166.12,220603,基础化工,szmb,C,2024-03-06,[],0,0,buy,AA-,,4.06,7.54,26.2,buy,2030-01-31,3.362,7.533,13820.03,34913.37,13.72,-3.38,,0,15:33:57,00,Y,N,0,0,Y,,2024-08-07 开始转股,计算使用3.4年期 评级为AA- 债参考YTM：2.1906,N,7.54,全价：133.630 最后更新：15:33:57,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,113636,甬金转债,yjzz,131.306,-1.73,603995,甬金股份,yjgf,25.95,-2.7,1.56,26.22,98.97,0,32.67,163.98,230501,钢铁,shmb,C,2021-12-31,[],0,0,buy,AA-,,18.354,34.086,10.6,buy,2027-12-13,1.225,9.995,5213.02,11120.79,3.96,-8.81,,0,14:59:56,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-06-17 开始转股,计算使用1.3年期 评级为AA- 债参考YTM：1.8051,N,10.0,全价：131.306 最后更新：14:59:56,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,127095,广泰转债,gtzz,142.118,-0.62,002111,威海广泰,whgt,9.45,-0.11,1.6,8.83,107.02,0,32.79,174.91,650201,国防军工,szmb,C,2023-11-10,[],0,0,buy,AA-,,6.181,11.479,15.0,buy,2029-10-18,3.074,6.927,1352.14,6216.02,1.37,-5.64,,0,15:34:21,00,Y,N,0,0,N,2026-09-21 至 2026-09-29 期间暂停转股：权益分派,2024-04-24 开始转股;2026-09-21 至 2026-09-29 期间暂停转股：权益分派,计算使用3.1年期 评级为AA- 债参考YTM：2.1573,N,7.0,全价：142.118 最后更新：15:34:21,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,118064,联瑞转债,lrzz,373.434,0.72,688300,联瑞新材,lrxc,177.21,1.39,23.96,63.05,281.06,0,32.87,406.3,220901,基础化工,shkc,C,2026-01-28,[],0,0,buy,AA,,44.135,81.965,1.6,buy,2032-01-08,5.299,6.949,139467.13,186862.67,53.03,-20.3,,0,14:59:59,00,Y,N,0,0,Y,,2026-07-14 开始转股,计算使用5.3年期 评级为AA 债参考YTM：1.8453,N,6.95,全价：373.434 最后更新：14:59:59,,,,0,"{'G': '本次（2026年7月14日至2026年8月3日）不提前赎回，以2026年11月4日为首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,123173,恒锋转债,hfzz,137.398,0.02,300605,恒锋信息,hfxx,10.34,1.57,3.92,10.0,103.4,0,32.88,170.28,710401,计算机,szcy,C,2023-02-08,[],0,0,buy,BBB+,,7.0,13.0,17.8,buy,2028-12-30,2.274,2.33,1680.38,4078.87,5.25,-6.16,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-07-06 开始转股,计算使用2.3年期 评级为BBB+ 债参考YTM：12.2011,N,2.424,全价：137.398 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,113640,苏利转债,slzz,128.69,-0.98,603585,苏利股份,slgf,10.49,-1.04,1.0,10.84,96.77,0,32.98,161.67,220803,基础化工,shmb,C,2022-03-10,[],0,0,buy,AA-,,7.588,14.092,26.0,buy,2028-02-16,1.403,7.39,4745.73,4589.8,4.97,-6.65,,0,14:59:48,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-08-22 开始转股,计算使用1.5年期 评级为AA- 债参考YTM：1.8389,N,9.572,全价：128.690 最后更新：14:59:48,,,,1,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,128142,新乳转债,xrzz,110.122,-0.44,002946,新乳业,xry,14.48,0.14,3.43,17.5,82.74,0,33.09,143.21,340702,食品饮料,szmb,C,2021-01-19,[],0,0,buy,AA,,12.25,22.75,5.8,buy,2026-12-18,0.238,7.178,1258.1,5231.25,1.59,-0.47,,0,15:33:54,00,Y,N,0,0,Y,,2021-06-24 开始转股,计算使用0.3年期 评级为AA 债参考YTM：1.5213,N,7.18,全价：110.122 最后更新：15:33:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,113661,福22转债,f22zz,131.182,-0.25,603806,福斯特,fst,14.38,-0.69,2.24,14.59,98.56,0,33.1,164.28,630504,电力设备,shmb,C,2022-12-22,[],0,0,buy,AA,,10.213,18.967,8.1,buy,2028-11-22,2.17,30.297,8007.9,27010.33,2.01,-6.66,,0,14:59:53,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-05-29 开始转股,计算使用2.2年期 评级为AA 债参考YTM：1.6424,N,30.3,全价：131.182 最后更新：14:59:53,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,118016,京源转债,jyzz,146.868,-0.71,688096,京源环保,jyhb,7.58,-0.39,2.09,6.91,109.7,0,33.89,180.76,760102,环保,shkc,C,2022-08-25,[],0,0,buy,A,,4.837,8.983,9.5,buy,2028-08-05,1.871,1.675,2616.45,4725.13,10.58,-11.37,,0,14:59:54,00,Y,N,0,0,Y,,2023-02-13 开始转股,计算使用1.9年期 评级为A 债参考YTM：6.6089,N,3.325,全价：146.868 最后更新：14:59:54,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,123209,聚隆转债,jlzz,160.7,0.05,300644,南京聚隆,njjl,20.98,2.94,2.1,17.51,119.82,0,34.12,194.82,220503,基础化工,szcy,C,2023-08-17,[],0,0,buy,A+,,12.257,22.763,9.0,buy,2029-07-26,2.844,1.672,10507.96,8694.54,38.86,-10.72,,0,15:34:15,00,Y,N,0,0,Y,,2024-02-01 开始转股,计算使用2.9年期 评级为A+ 债参考YTM：4.4671,N,2.185,全价：160.700 最后更新：15:34:15,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,111012,福新转债,fxzz,363.913,-1.51,605488,福莱新材,flxc,30.0,-0.86,3.96,11.11,270.03,0,34.77,398.68,220505,基础化工,shmb,C,2023-02-07,[],0,0,buy,A+,,7.777,14.443,1.1,buy,2029-01-04,2.288,1.016,20686.98,15010.16,55.25,-39.1,,0,15:00:00,00,Y,N,0,0,Y,,2023-07-10 开始转股,计算使用2.3年期 评级为A+ 债参考YTM：4.3350,N,4.29,全价：363.913 最后更新：15:00:00,,,,0,{'G': '本次（2026年6月22日至2026年7月10日）不提前赎回，自2026年10月10日之后的首个交易日重新起算'},0,0,N,,,buy,buy
2026-09-22 12:45:40,113677,华懋转债,hmzz,335.652,-1.32,603306,华懋科技,hmkj,83.45,-1.56,7.2,33.66,247.92,0,35.39,371.04,280202,汽车,shmb,C,2023-10-12,[],0,0,buy,AA-,,23.562,43.758,3.8,buy,2029-09-14,2.981,10.489,56567.55,79959.97,16.03,-30.42,,0,14:59:59,00,Y,N,0,0,Y,,2024-03-20 开始转股,计算使用3.0年期 评级为AA- 债参考YTM：2.1385,N,10.5,全价：335.652 最后更新：14:59:59,,,,0,"{'G': '本次（2026年6月29日至2026年7月17日）不提前赎回，自2026年10月17日之后的首个交易日重新起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,118013,道通转债,dtzz,165.171,1.08,688208,道通科技,dtkj,26.13,3.65,4.45,21.48,121.65,0,35.78,200.95,710103,计算机,shkc,C,2022-07-28,[],0,0,buy,AA,,15.036,27.924,7.3,buy,2028-07-08,1.795,12.796,20452.31,31098.73,9.69,-17.71,,0,14:59:55,00,Y,N,0,0,N,2026-09-22 起暂停转股：权益分派,2023-01-16 开始转股;2026-09-22 起暂停转股：权益分派,计算使用1.8年期 评级为AA 债参考YTM：1.6124,N,12.8,全价：165.171 最后更新：14:59:55,,,,1,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,123171,共同转债,gtzz,129.963,-0.41,300966,共同药业,gtyy,25.92,0.15,3.76,27.08,95.72,0,35.78,165.74,370101,医药生物,szcy,C,2022-12-16,[],0,0,buy,A-,,18.956,35.204,19.1,buy,2028-11-28,2.186,3.799,3609.49,8333.22,7.28,-3.93,,0,15:34:06,00,Y,N,0,0,Y,,2023-06-02 开始转股,计算使用2.2年期 评级为A- 债参考YTM：9.0146,N,3.8,全价：129.963 最后更新：15:34:06,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,127082,亚科转债,ykzz,130.801,-1.1,002540,亚太科技,ytkj,5.01,-0.2,1.11,5.22,95.98,0,36.28,167.08,240301,有色金属,szmb,C,2023-04-27,[],0,0,buy,AA,,3.654,6.786,26.9,buy,2029-03-09,2.463,11.585,2316.79,3067.54,1.52,-5.08,,0,15:34:45,00,Y,N,0,0,Y,,2023-09-15 开始转股,计算使用2.5年期 评级为AA 债参考YTM：1.6668,N,11.59,全价：130.801 最后更新：15:34:45,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,127060,湘佳转债,xjzz,124.261,-0.71,002982,湘佳股份,xjgf,12.58,0.0,1.51,13.8,91.16,0,36.31,160.57,110703,农林牧渔,szmb,C,2022-06-10,[],0,0,buy,A+,,9.66,17.94,39.1,buy,2028-04-19,1.575,6.399,2506.64,4022.9,3.15,-6.65,,0,15:34:09,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-10-25 开始转股,计算使用1.6年期 评级为A+ 债参考YTM：4.1980,N,6.4,全价：124.261 最后更新：15:34:09,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,123142,申昊转债,shzz,127.999,-0.27,300853,申昊科技,shkj,31.65,1.22,7.63,33.71,93.89,0,36.33,164.33,630803,电力设备,szcy,C,2022-04-11,[],0,0,buy,BBB+,,23.597,43.823,11.9,buy,2028-03-18,1.488,5.494,3970.5,23542.33,5.64,-8.49,,0,15:33:57,00,Y,N,0,0,Y,,2022-09-26 开始转股,计算使用1.5年期 评级为BBB+ 债参考YTM：11.9789,N,5.5,全价：127.999 最后更新：15:33:57,,,,1,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,123241,欧通转债,otzz,939.279,-1.34,300870,欧陆通,olt,212.0,-0.32,12.31,30.8,688.31,0,36.46,975.74,630306,电力设备,szcy,C,2024-07-26,[],0,0,buy,AA-,,21.56,40.04,0.8,buy,2030-07-05,3.786,2.604,82603.86,116917.35,33.06,-42.82,,0,15:34:24,00,Y,N,0,0,Y,,2025-01-13 开始转股,计算使用3.8年期 评级为AA- 债参考YTM：2.2102,N,6.445,全价：939.279 最后更新：15:34:24,,,,0,"{'G': '本次（2026年8月10日至2026年8月28日）不提前赎回，自2026年11月28日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,123131,奥飞转债,afzz,272.5,2.15,300738,奥飞数据,afsj,20.05,2.14,5.31,10.05,199.5,0,36.59,309.09,730104,通信,szcy,C,2021-12-22,[],0,0,buy,A+,,7.035,13.065,1.6,buy,2027-12-03,1.197,3.159,42710.58,76843.03,49.43,-51.0,,0,15:34:06,00,Y,N,0,0,Y,,2022-06-09 开始转股,计算使用1.2年期 评级为A+ 债参考YTM：4.1253,N,6.35,全价：272.500 最后更新：15:34:06,,,,1,"{'G': '本次（2026年5月21日至2026年6月10日）不提前赎回，以2026年12月10日后的首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,123176,精测转2,jcz2,449.5,0.11,300567,精测电子,jcdz,212.27,-1.09,10.21,64.51,329.05,0,36.61,486.11,640107,机械设备,szcy,C,2023-03-22,[],0,0,buy,AA-,,45.157,83.863,2.6,buy,2029-03-02,2.444,12.753,60546.68,111523.93,10.41,-43.09,,0,15:34:12,00,Y,N,0,0,Y,,2023-09-08 开始转股,计算使用2.5年期 评级为AA- 债参考YTM：2.0268,N,12.76,全价：449.500 最后更新：15:34:12,,,,0,"{'G': '本次（2026年7月16日至2026年8月5日）不提前赎回，自2027年2月5日后首个交易日重新计算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,123199,山河转债,shzz,138.999,-0.57,300452,山河药辅,shyf,13.2,-0.6,2.99,13.0,101.54,0,36.89,175.89,370101,医药生物,szcy,C,2023-07-07,[],0,0,buy,A+,,9.1,16.9,12.2,buy,2029-06-12,2.723,3.197,2047.42,4510.22,4.6,-7.9,,0,15:34:12,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2023-12-18 开始转股,计算使用2.8年期 评级为A+ 债参考YTM：4.4450,N,3.2,全价：138.999 最后更新：15:34:12,,,,0,[],0,0,N,,,buy,buy
2026-09-22 12:45:40,127046,百润转债,brzz,123.285,-0.67,002568,百润股份,brgf,18.29,0.0,3.72,20.33,89.97,0,37.04,160.33,340602,食品饮料,szmb,C,2021-11-03,[],0,0,buy,AA,,14.231,26.429,8.2,buy,2027-09-29,1.019,11.274,3050.21,16872.78,2.19,-9.31,,0,15:34:45,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2022-04-12 开始转股,计算使用1.1年期 评级为AA 债参考YTM：1.5609,N,11.28,全价：123.285 最后更新：15:34:45,,,,0,{'M': ''},0,0,N,,,buy,buy
2026-09-22 12:45:40,118044,赛特转债,stzz,168.657,-2.97,688398,赛特新材,stxc,23.18,-3.66,3.42,18.85,122.97,0,37.15,205.81,220309,基础化工,shkc,C,2023-10-12,[],0,0,buy,A+,,13.195,24.505,11.4,buy,2029-09-11,2.973,4.42,12937.77,9116.33,17.11,-11.86,,0,15:00:00,00,Y,N,1,1,Y,转股价下修1次，成功下修1次,2024-03-15 开始转股,计算使用3.0年期 评级为A+ 债参考YTM：4.4885,N,4.42,全价：168.657 最后更新：15:00:00,,,,0,"{'G': '本次（2026年3月10日至2026年4月20日）不提前赎回，以2026年10月21日起算', 'M': ''}",0,0,N,,,buy,buy
2026-09-22 12:45:40,127050,麒麟转债,qlzz,119.835,-0.42,002984,森麒麟,sql,13.12,0.69,0.98,15.07,87.06,0,37.65,157.49,280204,汽车,szmb,C,2021-12-06,[],0,0,buy,AA,,10.549,19.591,22.3,buy,2027-11-11,1.137,20.86,5187.13,10547.34,2.06,-6.02,,0,15:34:06,00,Y,N,2,2,Y,转股价下修2次，成功下修2次,2022-05-17 开始转股,计算使用1.2年期 评级为AA 债参考YTM：1.5681,N,21.989,全价：119.835 最后更新：15:34:06,,,,1,{'M': ''},0,0,N,,,buy,buy
